,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,DENTAL CLIINIC: DR MARILOU PEREZ,1,593.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,DENTAL CLIINIC: DR MARILOU PEREZ,1,379.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,DENTAL CLIINIC: DR MARILOU PEREZ,1,457.00,30,
ANTIPOLO CITY,MAYAMOT,ORO VISTA ROYALE CLUBHOUSE,ORO VISTA EXECUTIVE VILLAGE,1,775.86,30,
ANTIPOLO CITY,MAYAMOT,PALM AVENUE,,1,798.43,30,
ANTIPOLO CITY,MAYAMOT,PAPAYA,,1,476.00,30,
ANTIPOLO CITY,MAYAMOT,PETRON,CRESTVIEW HEIGHTS,1,221.86,30,
ANTIPOLO CITY,MAYAMOT,PETRON,CRESTVIEW HEIGHTS,1,127.57,30,
ANTIPOLO CITY,MAYAMOT,PLDT - ANTIPOLO,,1,858.00,30,
ANTIPOLO CITY,MAYAMOT,PLDT - ANTIPOLO,,1,222.57,30,
ANTIPOLO CITY,MAYAMOT,PLEASANT MOUNT,,1,249.00,30,
ANTIPOLO CITY,MAYAMOT,PLEASANT MOUNT,,1,348.00,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,,1,241.00,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,,1,210.43,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,,1,121.00,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,,1,1136.00,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,,1,336.00,30,
ANTIPOLO CITY,MAYAMOT,RICHARD,KINGSVILLE,1,254.71,30,
ANTIPOLO CITY,MAYAMOT,RICHARD ST.,,1,640.86,30,
ANTIPOLO CITY,MAYAMOT,ROSAL STREET,,1,385.00,30,
ANTIPOLO CITY,MAYAMOT,ROSAL STREET,,1,237.00,30,
ANTIPOLO CITY,MAYAMOT,ROSAL STREET,,1,268.00,30,
ANTIPOLO CITY,MAYAMOT,SAMAPGUITA,,1,867.14,30,
ANTIPOLO CITY,MAYAMOT,SAMPAGUITA STREET,,1,409.00,30,
ANTIPOLO CITY,MAYAMOT,SAMSONVILLE EXECUTIVE VILLAGE,,1,525.00,30,
ANTIPOLO CITY,MAYAMOT,SHELL,BANKERS CAR & AIRCON,1,422.29,30,
ANTIPOLO CITY,MAYAMOT,SILVERADO HARDWARE & CONSTRUCTION SUPPLY,,1,217.00,30,
ANTIPOLO CITY,MAYAMOT,SILVERADO HARDWARE & CONSTRUCTION SUPPLY,,1,122.00,30,
ANTIPOLO CITY,MAYAMOT,SILVERADO HARDWARE & CONSTRUCTION SUPPLY,,1,299.00,30,
ANTIPOLO CITY,MAYAMOT,SILVERADO HARDWARE & CONSTRUCTION SUPPLY,,1,122.00,30,
ANTIPOLO CITY,MAYAMOT,SILVERADO HARDWARE & CONSTRUCTION SUPPLY,,1,144.00,30,
ANTIPOLO CITY,MAYAMOT,SM CITY MASINAG,,1,439.00,30,
ANTIPOLO CITY,MAYAMOT,SM MASINAG,,1,294.00,30,
ANTIPOLO CITY,MAYAMOT,SM MASINAG,,1,404.00,30,
ANTIPOLO CITY,MAYAMOT,SM MASINAG,,1,331.00,30,
ANTIPOLO CITY,MAYAMOT,SM MASINAG,,1,617.00,30,
ANTIPOLO CITY,MAYAMOT,SM MASINAG,,1,368.00,30,
ANTIPOLO CITY,MAYAMOT,SPRING MILES AUTO CENTER,,1,289.00,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,370.29,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,553.00,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,868.86,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,868.00,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,471.00,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,966.00,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,395.86,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,375.29,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,,1,959.86,30,
ANTIPOLO CITY,MAYAMOT,SUMULONG HIGHWAY,BDO MARCOS-SUMULONG HIGHWAY,1,406.00,30,
ANTIPOLO CITY,MAYAMOT,TOCS AVENUE,,1,199.00,30,
ANTIPOLO CITY,MAYAMOT,TOTAL GAS STATION,,1,1017.43,30,
ANTIPOLO CITY,MAYAMOT,TOTAL GAS STATION,,1,949.00,30,
ANTIPOLO CITY,MAYAMOT,TOTAL GAS STATION,,1,202.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,493.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1152.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,482.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,226.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,374.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,147.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,261.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,403.94,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,701.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,529.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,690.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,330.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,452.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,462.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,485.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,230.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,436.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,347.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,501.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,319.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,229.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,329.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,706.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,720.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,133.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,133.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,340.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,457.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1180.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,633.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1336.47,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,330.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,495.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,421.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,244.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,182.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,615.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,419.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,488.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,323.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,538.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,443.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,407.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,536.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,447.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,433.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,397.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,425.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,761.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,185.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,729.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,209.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,718.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,335.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,285.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,310.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1269.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,434.00,60,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,758.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,465.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,970.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,235.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,882.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1502.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,312.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,335.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,452.94,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,416.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,660.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,789.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,347.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,451.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,340.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,394.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,619.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,639.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,467.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,477.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1087.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,235.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,186.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,274.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,332.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,706.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,449.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,501.85,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1678.00,60,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,339.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,733.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,179.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,609.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,193.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,182.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,319.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,999.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,418.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,401.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,550.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,672.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,211.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,223.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,999.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,166.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,281.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,649.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,306.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,219.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,326.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,607.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,421.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,662.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,1207.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,790.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,526.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,411.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,211.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,680.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,329.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,667.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,314.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,373.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,234.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,375.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,251.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,323.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,156.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,299.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,681.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,341.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,264.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,578.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,315.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,739.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,137.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,537.23,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,296.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,258.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,194.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,295.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,440.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,379.00,60,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,387.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,936.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,377.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,,1,667.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,KINGSVILLE,1,1014.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,MARIES VILLAGE,1,154.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,MAXIMO DE ELLO KINGSVILLE,1,476.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,SAMSONVILLE EXECUTIVE VILLAGE,1,179.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,SAMSONVILLE EXECUTIVE VILLAGE,1,116.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,263.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,188.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,183.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,178.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,256.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,209.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,924.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,151.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,347.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,260.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,206.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,328.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,185.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,238.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,251.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,372.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,480.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,159.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,211.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,327.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,279.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,274.71,30,
