,,,618-ANGONO 2021-02-01_2021-02-28 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANGONO,SAN ROQUE,DON JUSTO,,1,419.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,443.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,341.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,474.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,456.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,291.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,210.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,168.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,619.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,319.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,337.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,654.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,435.43,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,246.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,267.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,226.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,345.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,348.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,425.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,926.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,459.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,805.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,372.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,182.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,508.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,431.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,575.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,725.90,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,362.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,269.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,266.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,233.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,227.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,438.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,646.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,492.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,247.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,634.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,297.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,152.57,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,340.43,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,214.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,241.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,274.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,544.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,548.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,541.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,1117.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,359.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,405.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,419.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,248.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,812.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,424.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,269.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,415.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,485.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,229.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,548.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,379.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,196.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,411.00,60,
ANGONO,SAN ROQUE,DON JUSTO,,1,183.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,326.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,191.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,182.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,379.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,274.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,730.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,457.57,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,402.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,349.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,209.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,205.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,443.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,502.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,214.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,411.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,376.86,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,528.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,463.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,372.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,950.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,596.18,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,234.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,383.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,606.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,434.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,408.14,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,388.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,475.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,430.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,560.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,878.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,101.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,660.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,531.57,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,197.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,299.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,335.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,158.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,288.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,552.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,298.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,292.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,572.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,221.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,118.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,579.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,180.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,259.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,322.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,528.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,869.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,356.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,425.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,381.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,388.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,340.43,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,256.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,705.00,30,
ANGONO,SAN ROQUE,DON JUSTO,,1,288.00,30,
ANGONO,SAN ROQUE,DON JUSTO,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,323.57,30,
ANGONO,SAN ROQUE,DON JUSTO,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,451.47,30,
ANGONO,SAN ROQUE,DON JUSTO,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,556.47,30,
ANGONO,SAN ROQUE,DON JUSTO,GOLDILOCKS,1,683.00,30,
ANGONO,SAN ROQUE,DON JUSTO GUIDO,,1,197.00,30,
ANGONO,SAN ROQUE,DON JUSTO GUIDO,,1,195.00,30,
ANGONO,SAN ROQUE,DON JUSTO GUIDO,,1,351.86,30,
ANGONO,SAN ROQUE,DON JUSTO GUIDO,,1,185.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,110.43,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,359.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,195.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,376.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,322.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,739.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,629.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,247.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,457.90,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,545.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,1063.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,332.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,437.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,452.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,969.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,967.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,405.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,1183.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,950.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,278.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,368.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,451.47,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,429.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,238.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,681.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,507.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,218.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,550.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,329.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,782.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,356.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,218.29,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,277.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,558.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,352.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,239.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,220.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,445.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,619.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,305.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,284.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,789.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,244.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,524.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,374.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,258.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,362.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,668.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,388.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,274.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,434.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,418.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,413.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,591.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,498.00,30,
ANGONO,SAN ROQUE,DONA AURORA,,1,291.00,30,
ANGONO,SAN ROQUE,DONA AURORA,SANTOLAN LRT DEPOT,1,356.86,30,
ANGONO,SAN ROQUE,DONA ELENA,,1,323.00,30,
ANGONO,SAN ROQUE,DONA ELENA,,1,334.00,30,
ANGONO,SAN ROQUE,DONA ELENA,BALAW BALAW,1,227.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,415.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,372.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,752.14,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,317.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,573.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,262.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,478.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,218.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,1209.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,565.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,382.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,476.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,253.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,628.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,554.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,459.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,268.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,109.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,545.29,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,522.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,435.00,60,
ANGONO,SAN ROQUE,DONA JUSTA,,1,300.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,254.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,227.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,518.14,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,258.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,499.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,363.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,779.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,219.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,390.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,473.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,913.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,177.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,305.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,350.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,419.43,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,841.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,442.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,,1,455.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,312.86,30,
ANGONO,SAN ROQUE,DONA JUSTA,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,533.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,1,350.00,30,
ANGONO,SAN ROQUE,DONA JUSTA,ICCT COLLEGES,1,479.42,30,
ANGONO,SAN ROQUE,DONA JUSTA,STA. CATALINA PHASE 1,1,199.00,30,
ANGONO,SAN ROQUE,E. DELA PAZ,,1,257.00,30,
ANGONO,SAN ROQUE,EAST BOROUGH HOMES,,1,440.00,30,
ANGONO,SAN ROQUE,EAST BOROUGH HOMES,,1,477.00,30,
ANGONO,SAN ROQUE,EAST BOROUGH HOMES,,1,363.00,30,
ANGONO,SAN ROQUE,EAST BOROUGH HOMES,,1,360.00,30,
ANGONO,SAN ROQUE,EAST BOROUGH HOMES,,1,766.00,30,
ANGONO,SAN ROQUE,M L QUEZON AVENUE,,1,160.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,299.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,2079.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,589.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,332.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,427.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,449.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,360.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,259.00,30,
ANGONO,SAN ROQUE,MANILA EAST ROAD,,1,679.00,30,
ANGONO,SAN ROQUE,MERCURY DRUG,,1,379.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,207.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,355.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,205.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,1034.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,319.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,302.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,475.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,208.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,226.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,198.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,640.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,440.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,1063.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,442.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,499.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,225.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,379.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,335.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,164.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,350.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,197.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,445.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,394.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,,1,189.00,30,
ANGONO,SAN ROQUE,ML QUEZON AVENUE,7-ELEVEN,1,563.00,30,
ANGONO,SAN ROQUE,PASO,,1,403.00,30,
ANGONO,SAN ROQUE,PASO,,1,426.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,371.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,197.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,1146.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,296.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,377.29,30,
ANGONO,SAN VICENTE,4TH ST,,1,254.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,726.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,311.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,379.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,623.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,435.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,423.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,414.00,30,
ANGONO,SAN VICENTE,4TH ST,,1,701.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,291.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,572.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,688.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,638.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,825.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,282.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,317.71,30,
ANGONO,SAN VICENTE,ACACIA,,1,445.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,311.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,248.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,411.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,433.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,354.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,527.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,318.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,576.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,808.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,295.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,407.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,277.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,327.86,30,
ANGONO,SAN VICENTE,ACACIA,,1,740.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,665.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,202.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,860.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,273.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,401.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,381.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,195.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,409.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,379.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,804.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,358.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,584.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,660.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,715.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,379.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,325.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,206.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,725.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,351.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,288.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,391.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,620.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,246.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,198.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,549.29,30,
ANGONO,SAN VICENTE,ACACIA,,1,271.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,573.71,30,
ANGONO,SAN VICENTE,ACACIA,,1,591.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,223.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,683.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,325.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,364.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,271.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,166.86,30,
ANGONO,SAN VICENTE,ACACIA,,1,445.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,739.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,301.71,30,
ANGONO,SAN VICENTE,ACACIA,,1,420.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,176.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,192.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,320.71,30,
ANGONO,SAN VICENTE,ACACIA,,1,636.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,194.71,30,
ANGONO,SAN VICENTE,ACACIA,,1,406.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,176.14,30,
ANGONO,SAN VICENTE,ACACIA,,1,277.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,379.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,454.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,382.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,521.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,622.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,225.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,458.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,267.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,297.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,763.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,691.43,30,
ANGONO,SAN VICENTE,ACACIA,,1,199.00,30,
ANGONO,SAN VICENTE,ACACIA,,1,215.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,446.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,296.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,834.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,403.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,874.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,659.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,500.86,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,375.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,391.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,234.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,241.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,242.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,290.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,566.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,181.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,1154.00,60,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,709.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,721.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,134.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,381.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,248.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,751.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,295.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,232.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,279.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,408.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,614.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,219.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,503.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,479.00,30,
ANGONO,SAN VICENTE,DONA NIEVES - LOWER,,1,701.00,30,
