,,,013-AURORA BLVD. 2021-01-01_2021-01-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,470.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,1745.00,60,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,310.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,207.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,320.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,524.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,545.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,,1,532.00,30,
QUEZON CITY,SOCORRO,REGALIA TOWER SUITES,CHOCOLATE LOVERS,1,1031.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,299.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,378.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,327.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,811.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,451.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,223.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,528.14,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,294.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,246.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,284.71,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,915.29,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,211.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,218.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,241.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,191.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,363.00,30,
QUEZON CITY,SOCORRO,ROOSEVELT MEMORIAL HIGH SCHOOL - CUBAO,,1,459.14,30,
QUEZON CITY,SOCORRO,SM CUBAO,,1,506.00,30,
QUEZON CITY,SOCORRO,SM CUBAO,,1,275.00,30,
QUEZON CITY,SOCORRO,SM CUBAO,,1,648.00,30,
QUEZON CITY,SOCORRO,SM CUBAO,,1,801.14,30,
QUEZON CITY,SOCORRO,SM CUBAO,,1,322.00,30,
QUEZON CITY,SOCORRO,SOCIAL SECURITY SYSTEM CUBAO,,1,310.00,30,
QUEZON CITY,SOCORRO,SOCIAL SECURITY SYSTEM CUBAO,,1,826.14,30,
QUEZON CITY,SOCORRO,SOCIAL SECURITY SYSTEM CUBAO,,1,696.00,30,
QUEZON CITY,SOCORRO,SOCIAL SECURITY SYSTEM CUBAO,,1,564.71,30,
QUEZON CITY,SOCORRO,SOCIAL SECURITY SYSTEM CUBAO,,1,662.57,30,
QUEZON CITY,SOCORRO,STANFORD,,1,455.43,30,
QUEZON CITY,SOCORRO,STANFORD,,1,306.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,347.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,444.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,878.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,266.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,184.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,443.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,296.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,160.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,538.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,179.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,416.14,30,
QUEZON CITY,SOCORRO,STANFORD,,1,253.00,30,
QUEZON CITY,SOCORRO,STANFORD,,1,276.86,30,
QUEZON CITY,SOCORRO,STANFORD,SAN MARTIN DE PORRES BARANGAY COVERED COURT,1,281.86,30,
QUEZON CITY,SOCORRO,TELUS HOUSE,,1,315.00,30,
QUEZON CITY,SOCORRO,THE SPARK PLACE,,1,179.00,30,
QUEZON CITY,SOCORRO,THE SPARK PLACE,,1,198.00,30,
QUEZON CITY,SOCORRO,THE SPARK PLACE,,1,244.00,30,
QUEZON CITY,SOCORRO,UNION SQUARE CONDO,,1,588.14,30,
QUEZON CITY,STO. CRISTO,PISO PRINT,,1,322.00,30,
QUEZON CITY,STO. CRISTO,PISO PRINT,,1,373.00,30,
QUEZON CITY,TATALON,BEYOND WORX FABRICATION INC.,,1,458.00,30,
MANILA CITY,TONDO BARANGAY 137,JESUS CHRIST D CORNER STONE,,1,420.00,30,
QUEZON CITY,U.P. VILLAGE,BLUE ROOM,,1,251.00,30,
QUEZON CITY,UGONG NORTE,108 CENTRAL,,1,557.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,300.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,345.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,149.71,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,548.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,279.71,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,346.86,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,,1,242.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,WEST KAMIAS BARANGAY HALL,1,154.00,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,WEST KAMIAS BARANGAY HALL,1,214.71,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,WEST KAMIAS BARANGAY HALL,1,230.43,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,WEST KAMIAS BARANGAY HALL,1,252.29,30,
QUEZON CITY,WEST KAMIAS,COL. SALGADO,WEST KAMIAS BARANGAY HALL,1,154.00,30,
QUEZON CITY,WEST KAMIAS,EDSA,,1,543.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,680.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,534.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,714.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,462.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,998.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,337.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,,1,529.00,30,
QUEZON CITY,WEST KAMIAS,EPIFANIO DE LOS SANTOS AVENUE,MUSTARD MONTESSORI SCHOOL,1,152.00,30,
QUEZON CITY,WEST KAMIAS,K-6TH,WEST KAMIAS BARANGAY HALL,1,209.00,30,
QUEZON CITY,WEST KAMIAS,K-8TH,,1,208.00,30,
QUEZON CITY,WEST KAMIAS,THE BIBLE LEAGUE, CUBAO,,1,434.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,423.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,332.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,345.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,483.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,336.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,318.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,543.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,625.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,443.43,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,176.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,336.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,534.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,530.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,491.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,694.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,614.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,534.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,589.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,419.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,200.43,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,244.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,1172.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,245.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,184.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,400.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,357.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,187.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,1147.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,690.71,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,284.71,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,433.29,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,301.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,138.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,375.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,241.14,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,316.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,214.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,204.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,638.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,196.14,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,637.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,533.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,291.14,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,424.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,1011.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,473.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,174.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,400.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,279.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,693.86,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,665.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,466.43,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,171.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,709.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,418.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,470.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,,1,246.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,214.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,298.29,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,263.29,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,342.57,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,234.71,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,683.14,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,402.29,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,280.43,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,139.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,284.00,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,298.29,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,254.71,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,189.71,30,
QUEZON CITY,WEST KAMIAS,WEST KAMIAS BARANGAY HALL,WEST KAMIAS BARANGAY HALL,1,193.29,30,
QUEZON CITY,WEST TRIANGLE,EDSA,,1,364.00,30,
,,,Total,1088,485898.4,,
