,,,131-C & B MARIKINA 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BAPTIST,,1,793.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,455.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,851.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,436.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,556.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,412.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,199.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,572.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,1024.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,389.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,593.47,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,675.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,250.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,424.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,555.47,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,640.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,519.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,690.47,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,419.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,371.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,416.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,368.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,408.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,198.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,695.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,392.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,754.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,690.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,1816.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,256.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,195.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,369.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,239.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,550.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,814.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,503.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,226.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,218.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,250.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,239.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,671.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,379.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,1067.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,185.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,638.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,417.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,413.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,499.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,867.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,277.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,446.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,274.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,622.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,279.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,563.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,682.47,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,436.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,311.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,334.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,499.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,527.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,369.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,223.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,354.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,187.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,193.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,918.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,288.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,315.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,590.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,920.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,324.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,199.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,499.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,833.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,197.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,140.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,136.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,627.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,264.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,894.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,691.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,972.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,245.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,178.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,193.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,389.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,509.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,625.90,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,368.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,481.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,297.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,223.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,108.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,187.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,413.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,645.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,621.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,282.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,360.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,419.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,299.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,465.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS BAPTIST,1,216.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,367.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,292.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,335.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,534.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,324.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,537.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS BARANGAY HALL,MARIKINA HEIGHTS DAY CARE CENTER,1,490.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS DAY CARE CENTER,,1,255.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS DAY CARE CENTER,,1,929.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS DAY CARE CENTER,,1,609.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS DAY CARE CENTER,,1,287.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,164.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1003.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,642.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,249.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,563.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,224.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,572.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,369.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,598.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,153.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,457.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,390.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,300.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,133.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,331.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,199.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,425.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,789.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,851.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,474.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,316.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,641.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,207.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,407.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,495.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,299.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,409.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,749.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,217.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,423.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1194.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,890.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,273.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,574.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,872.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,282.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,491.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,457.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,473.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,282.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,701.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1113.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,384.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,365.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,159.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,539.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,800.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,376.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,249.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,385.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,161.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,461.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,661.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,508.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,414.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,555.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,272.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,559.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,326.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,684.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,538.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,354.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,706.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,292.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,701.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,328.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,788.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,354.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,543.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,203.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,408.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,256.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,683.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,405.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,738.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,514.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,344.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,349.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,339.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,623.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,288.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,202.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,381.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,512.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,276.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,379.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,108.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,108.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,721.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,420.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,616.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,257.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,563.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,461.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,194.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,257.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,569.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,395.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,441.00,30,
